   1.6620786e+00   6.1475299e-02   1.0331078e+00
   1.6822925e+00   6.2146879e-02   1.0167129e+00
   1.7024205e+00   6.2866122e-02   1.0004241e+00
   1.7224284e+00   6.3632698e-02   9.8422049e-01
   1.7422865e+00   6.4446631e-02   9.6808593e-01
   1.7619697e+00   6.5308295e-02   9.5200928e-01
   1.7814574e+00   6.6218419e-02   9.3598423e-01
   1.8007337e+00   6.7178082e-02   9.2000935e-01
   1.8197871e+00   6.8188717e-02   9.0408808e-01
   1.8386105e+00   6.9252108e-02   8.8822874e-01
   1.8572016e+00   7.0370391e-02   8.7244450e-01
   1.8755625e+00   7.1546055e-02   8.5675344e-01
   1.8936999e+00   7.2781943e-02   8.4117849e-01
   1.9116248e+00   7.4081246e-02   8.2574745e-01
   1.9293531e+00   7.5447512e-02   8.1049301e-01
   1.9469049e+00   7.6884637e-02   7.9545272e-01
   1.9643052e+00   7.8396872e-02   7.8066901e-01
   1.9815542e+00   7.9987643e-02   7.6613898e-01
   1.9985967e+00   8.1657094e-02   7.5179675e-01
   2.0153925e+00   8.3405529e-02   7.3762226e-01
   2.0319078e+00   8.5233828e-02   7.2360007e-01
   2.0481152e+00   8.7143452e-02   7.0971883e-01
   2.0639928e+00   8.9136435e-02   6.9597137e-01
   2.0795254e+00   9.1215389e-02   6.8235464e-01
   2.0947034e+00   9.3383503e-02   6.6886971e-01
   2.1095236e+00   9.5644541e-02   6.5552181e-01
   2.1239887e+00   9.8002845e-02   6.4232031e-01
   2.1381076e+00   1.0046333e-01   6.2927868e-01
   2.1518951e+00   1.0303150e-01   6.1641457e-01
   2.1653724e+00   1.0571341e-01   6.0374974e-01
   2.1785664e+00   1.0851571e-01   5.9131010e-01
   2.1915104e+00   1.1144563e-01   5.7912568e-01
   2.2042330e+00   1.1451037e-01   5.6722154e-01
   2.2166584e+00   1.1771101e-01   5.5553681e-01
   2.2287449e+00   1.2104989e-01   5.4404675e-01
   2.2404727e+00   1.2453092e-01   5.3274524e-01
   2.2518256e+00   1.2815855e-01   5.2162758e-01
   2.2627907e+00   1.3193778e-01   5.1069051e-01
   2.2733580e+00   1.3587419e-01   4.9993218e-01
   2.2835214e+00   1.3997391e-01   4.8935218e-01
   2.2932774e+00   1.4424363e-01   4.7895154e-01
   2.3026264e+00   1.4869060e-01   4.6873270e-01
   2.3115717e+00   1.5332263e-01   4.5869954e-01
   2.3201200e+00   1.5814808e-01   4.4885738e-01
   2.3282813e+00   1.6317588e-01   4.3921294e-01
   2.3360689e+00   1.6841552e-01   4.2977440e-01
   2.3434992e+00   1.7387703e-01   4.2055135e-01
   2.3505702e+00   1.7956952e-01   4.1154246e-01
   2.3572399e+00   1.8549897e-01   4.0272621e-01
   2.3634944e+00   1.9167310e-01   3.9409815e-01
   2.3693217e+00   1.9810012e-01   3.8565482e-01
   2.3747114e+00   2.0478878e-01   3.7739312e-01
   2.3796539e+00   2.1174826e-01   3.6931036e-01
   2.3841412e+00   2.1898826e-01   3.6140423e-01
   2.3881664e+00   2.2651894e-01   3.5367279e-01
   2.3917237e+00   2.3435097e-01   3.4611451e-01
   2.3948088e+00   2.4249547e-01   3.3872822e-01
   2.3974185e+00   2.5096406e-01   3.3151318e-01
   2.3995506e+00   2.5976885e-01   3.2446899e-01
   2.4012046e+00   2.6892242e-01   3.1759565e-01
   2.4023809e+00   2.7843784e-01   3.1089356e-01
   2.4030813e+00   2.8832865e-01   3.0436351e-01
   2.4033086e+00   2.9860890e-01   2.9800664e-01
   2.4030646e+00   3.0929281e-01   2.9182303e-01
   2.4023333e+00   3.2039281e-01   2.8580540e-01
   2.4010974e+00   3.3192091e-01   2.7994912e-01
   2.3993410e+00   3.4388933e-01   2.7425047e-01
   2.3970496e+00   3.5631039e-01   2.6870595e-01
   2.3942101e+00   3.6919653e-01   2.6331233e-01
   2.3908103e+00   3.8256033e-01   2.5806663e-01
   2.3868392e+00   3.9641445e-01   2.5296613e-01
   2.3822872e+00   4.1077171e-01   2.4800835e-01
   2.3771458e+00   4.2564502e-01   2.4319107e-01
   2.3714076e+00   4.4104742e-01   2.3851231e-01
   2.3650665e+00   4.5699208e-01   2.3397037e-01
   2.3581176e+00   4.7349226e-01   2.2956377e-01
   2.3505572e+00   4.9056137e-01   2.2529131e-01
   2.3423827e+00   5.0821292e-01   2.2115202e-01
   2.3335927e+00   5.2646055e-01   2.1714521e-01
   2.3241871e+00   5.4531800e-01   2.1327040e-01
   2.3141670e+00   5.6479915e-01   2.0952740e-01
   2.3035347e+00   5.8491800e-01   2.0591627e-01
   2.2922934e+00   6.0568864e-01   2.0243731e-01
   2.2804491e+00   6.2712636e-01   1.9909112e-01
   2.2680174e+00   6.4925894e-01   1.9587782e-01
   2.2549808e+00   6.7209127e-01   1.9279284e-01
   2.2413145e+00   6.9561982e-01   1.8983112e-01
   2.2269973e+00   7.1984077e-01   1.8698809e-01
   2.2120116e+00   7.4475006e-01   1.8425960e-01
   2.1963434e+00   7.7034334e-01   1.8164203e-01
   2.1799820e+00   7.9661604e-01   1.7913219e-01
   2.1629205e+00   8.2356330e-01   1.7672738e-01
   2.1451553e+00   8.5118000e-01   1.7442537e-01
   2.1266866e+00   8.7946078e-01   1.7222440e-01
   2.1075180e+00   9.0839999e-01   1.7012320e-01
   2.0876565e+00   9.3799174e-01   1.6812093e-01
   2.0671129e+00   9.6822988e-01   1.6621726e-01
   2.0459013e+00   9.9910799e-01   1.6441233e-01
   2.0240396e+00   1.0306194e+00   1.6270673e-01
   2.0015490e+00   1.0627571e+00   1.6110154e-01
   1.9784543e+00   1.0955140e+00   1.5959830e-01
   1.9547838e+00   1.1288826e+00   1.5819904e-01
   1.9305696e+00   1.1628551e+00   1.5690625e-01
   1.9058470e+00   1.1974237e+00   1.5572288e-01
   1.8806550e+00   1.2325799e+00   1.5465238e-01
   1.8550361e+00   1.2683154e+00   1.5369864e-01
   1.8290344e+00   1.3046206e+00   1.5286575e-01
   1.8026070e+00   1.3414406e+00   1.5214266e-01
   1.7757262e+00   1.3787079e+00   1.5151993e-01
   1.7484077e+00   1.4163708e+00   1.5099527e-01
   1.7206703e+00   1.4543800e+00   1.5056700e-01
   1.6925362e+00   1.4926884e+00   1.5023406e-01
   1.6640310e+00   1.5312511e+00   1.4999603e-01
   1.6351832e+00   1.5700255e+00   1.4985308e-01
   1.6060251e+00   1.6089711e+00   1.4980602e-01
   1.5765918e+00   1.6480499e+00   1.4985626e-01
   1.5469220e+00   1.6872259e+00   1.5000585e-01
   1.5170576e+00   1.7264655e+00   1.5025744e-01
   1.4870437e+00   1.7657374e+00   1.5061431e-01
   1.4569287e+00   1.8050124e+00   1.5108037e-01
   1.4267645e+00   1.8442636e+00   1.5166012e-01
   1.3965880e+00   1.8834504e+00   1.5235565e-01
   1.3663980e+00   1.9224898e+00   1.5316187e-01
   1.3362245e+00   1.9613217e+00   1.5407867e-01
   1.3060994e+00   1.9998905e+00   1.5510664e-01
   1.2760543e+00   2.0381431e+00   1.5624667e-01
   1.2461207e+00   2.0760297e+00   1.5750002e-01
   1.2163296e+00   2.1135030e+00   1.5886826e-01
   1.1867119e+00   2.1505186e+00   1.6035333e-01
   1.1572981e+00   2.1870348e+00   1.6195748e-01
   1.1281187e+00   2.2230130e+00   1.6368332e-01
   1.0992036e+00   2.2584171e+00   1.6553378e-01
   1.0705826e+00   2.2932140e+00   1.6751215e-01
   1.0422853e+00   2.3273734e+00   1.6962204e-01
   1.0143410e+00   2.3608678e+00   1.7186740e-01
   9.8677822e-01   2.3936726e+00   1.7425259e-01
   9.5961532e-01   2.4257622e+00   1.7678183e-01
   9.3286689e-01   2.4570934e+00   1.7945643e-01
   9.0654799e-01   2.4876234e+00   1.8227741e-01
   8.8067273e-01   2.5173130e+00   1.8524624e-01
   8.5525424e-01   2.5461267e+00   1.8836476e-01
   8.3030468e-01   2.5740331e+00   1.9163521e-01
   8.0583526e-01   2.6010041e+00   1.9506028e-01
   7.8185622e-01   2.6270159e+00   1.9864300e-01
   7.5837683e-01   2.6520480e+00   2.0238685e-01
   7.3540540e-01   2.6760839e+00   2.0629571e-01
   7.1294928e-01   2.6991110e+00   2.1037384e-01
   6.9101485e-01   2.7211202e+00   2.1462591e-01
   6.6960752e-01   2.7421063e+00   2.1905702e-01
   6.4873175e-01   2.7620679e+00   2.2367265e-01
   6.2839101e-01   2.7810074e+00   2.2847868e-01
   6.0858783e-01   2.7989308e+00   2.3348142e-01
   5.8932377e-01   2.8158481e+00   2.3868755e-01
   5.7059941e-01   2.8317730e+00   2.4410417e-01
   5.5241399e-01   2.8467221e+00   2.4973899e-01
   5.3475911e-01   2.8606889e+00   2.5559908e-01
   5.1762468e-01   2.8736401e+00   2.6168383e-01
   5.0100165e-01   2.8855463e+00   2.6799223e-01
   4.8488112e-01   2.8963844e+00   2.7452429e-01
   4.6925436e-01   2.9061372e+00   2.8128103e-01
   4.5411282e-01   2.9147932e+00   2.8826453e-01
   4.3944813e-01   2.9223471e+00   2.9547791e-01
   4.2525208e-01   2.9287995e+00   3.0292528e-01
   4.1151663e-01   2.9341569e+00   3.1061183e-01
   3.9823393e-01   2.9384318e+00   3.1854375e-01
   3.8539628e-01   2.9416427e+00   3.2672829e-01
   3.7299616e-01   2.9438141e+00   3.3517370e-01
   3.6102623e-01   2.9449761e+00   3.4388929e-01
   3.4947932e-01   2.9451653e+00   3.5288539e-01
   3.3834842e-01   2.9444238e+00   3.6217336e-01
   3.2762670e-01   2.9427999e+00   3.7176562e-01
   3.1730291e-01   2.9403277e+00   3.8168141e-01
   3.0736077e-01   2.9369645e+00   3.9191812e-01
   2.9778616e-01   2.9326570e+00   4.0246048e-01
   2.8856571e-01   2.9273625e+00   4.1329622e-01
   2.7968688e-01   2.9210494e+00   4.2441602e-01
   2.7113791e-01   2.9136969e+00   4.3581356e-01
   2.6290784e-01   2.9052954e+00   4.4748548e-01
   2.5498652e-01   2.8958460e+00   4.5943142e-01
   2.4736460e-01   2.8853607e+00   4.7165396e-01
   2.4003351e-01   2.8738627e+00   4.8415870e-01
   2.3298551e-01   2.8613859e+00   4.9695419e-01
   2.2621361e-01   2.8479752e+00   5.1005196e-01
   2.1971168e-01   2.8336865e+00   5.2346653e-01
   2.1347434e-01   2.8185867e+00   5.3721538e-01
   2.0749703e-01   2.8027533e+00   5.5131899e-01
   2.0177599e-01   2.7862751e+00   5.6580080e-01
   1.9630589e-01   2.7692408e+00   5.8070219e-01
   1.9107197e-01   2.7516049e+00   5.9603796e-01
   1.8606042e-01   2.7332434e+00   6.1173750e-01
   1.8125894e-01   2.7140561e+00   6.2773869e-01
   1.7665656e-01   2.6939690e+00   6.4399170e-01
   1.7224359e-01   2.6729339e+00   6.6045906e-01
   1.6801169e-01   2.6509285e+00   6.7711562e-01
   1.6395380e-01   2.6279563e+00   6.9394853e-01
   1.6006420e-01   2.6040469e+00   7.1095729e-01
   1.5633847e-01   2.5792557e+00   7.2815373e-01
   1.5277350e-01   2.5536640e+00   7.4556197e-01
   1.4936750e-01   2.5273791e+00   7.6321850e-01
   1.4611999e-01   2.5005342e+00   7.8117210e-01
   1.4303182e-01   2.4732883e+00   7.9948389e-01
   1.4010512e-01   2.4458264e+00   8.1822732e-01
   1.3733995e-01   2.4182909e+00   8.3747150e-01
   1.3471806e-01   2.3904260e+00   8.5712595e-01
   1.3222712e-01   2.3620576e+00   8.7703964e-01
   1.2985799e-01   2.3330797e+00   8.9709350e-01
   1.2760319e-01   2.3034262e+00   9.1719927e-01
   1.2545693e-01   2.2730710e+00   9.3729948e-01
   1.2341505e-01   2.2420278e+00   9.5736743e-01
   1.2147508e-01   2.2103503e+00   9.7740724e-01
   1.1963621e-01   2.1781322e+00   9.9745381e-01
   1.1789930e-01   2.1455072e+00   1.0175728e+00
   1.1626687e-01   2.1126488e+00   1.0378608e+00
   1.1474310e-01   2.0797704e+00   1.0584450e+00
   1.1333271e-01   2.0470957e+00   1.0794641e+00
   1.1202224e-01   2.0143705e+00   1.1007249e+00
   1.1080146e-01   1.9814238e+00   1.1220403e+00
   1.0966566e-01   1.9482245e+00   1.1433190e+00
   1.0861116e-01   1.9147654e+00   1.1644979e+00
   1.0763537e-01   1.8810634e+00   1.1855416e+00
   1.0673678e-01   1.8471596e+00   1.2064426e+00
   1.0591493e-01   1.8131192e+00   1.2272215e+00
   1.0517045e-01   1.7790313e+00   1.2479267e+00
   1.0450502e-01   1.7450094e+00   1.2686347e+00
   1.0392133e-01   1.7111885e+00   1.2894475e+00
   1.0341591e-01   1.6775374e+00   1.3103066e+00
   1.0298324e-01   1.6439762e+00   1.3310736e+00
   1.0262078e-01   1.6105022e+00   1.3516821e+00
   1.0232655e-01   1.5771230e+00   1.3720836e+00
   1.0209918e-01   1.5438561e+00   1.3922479e+00
   1.0193785e-01   1.5107289e+00   1.4121629e+00
   1.0184235e-01   1.4777789e+00   1.4318345e+00
   1.0181302e-01   1.4450539e+00   1.4512867e+00
   1.0185081e-01   1.4126113e+00   1.4705618e+00
   1.0195723e-01   1.3805187e+00   1.4897199e+00
   1.0213277e-01   1.3488092e+00   1.5087923e+00
   1.0237480e-01   1.3174472e+00   1.5276905e+00
   1.0268121e-01   1.2864218e+00   1.5463298e+00
   1.0305049e-01   1.2557287e+00   1.5646460e+00
   1.0348164e-01   1.2253710e+00   1.5825947e+00
   1.0397425e-01   1.1953587e+00   1.6001521e+00
   1.0452843e-01   1.1657090e+00   1.6173144e+00
   1.0514486e-01   1.1364460e+00   1.6340980e+00
   1.0582478e-01   1.1076009e+00   1.6505393e+00
   1.0656996e-01   1.0792118e+00   1.6666953e+00
   1.0738273e-01   1.0513242e+00   1.6826428e+00
   1.0826613e-01   1.0239886e+00   1.6984854e+00
   1.0922246e-01   9.9720872e-01   1.7142991e+00
   1.1024792e-01   9.7093512e-01   1.7299043e+00
   1.1133880e-01   9.4512744e-01   1.7451220e+00
   1.1249262e-01   9.1975749e-01   1.7598219e+00
   1.1370812e-01   8.9480928e-01   1.7739222e+00
   1.1498529e-01   8.7027900e-01   1.7873901e+00
   1.1632534e-01   8.4617505e-01   1.8002412e+00
   1.1773072e-01   8.2251801e-01   1.8125400e+00
   1.1920510e-01   7.9934067e-01   1.8243997e+00
   1.2075341e-01   7.7668799e-01   1.8359821e+00
   1.2238178e-01   7.5461715e-01   1.8474978e+00
   1.2409760e-01   7.3319662e-01   1.8592055e+00
   1.2590488e-01   7.1240657e-01   1.8711867e+00
   1.2779486e-01   6.9214254e-01   1.8830422e+00
   1.2975898e-01   6.7233460e-01   1.8944034e+00
   1.3179184e-01   6.5293431e-01   1.9050202e+00
   1.3389124e-01   6.3391473e-01   1.9147613e+00
   1.3605817e-01   6.1527040e-01   1.9236134e+00
   1.3829678e-01   5.9701737e-01   1.9316822e+00
   1.4061443e-01   5.7919317e-01   1.9391917e+00
   1.4302166e-01   5.6185684e-01   1.9464845e+00
   1.4553217e-01   5.4508888e-01   1.9540216e+00
   1.4815865e-01   5.2895546e-01   1.9622127e+00
   1.5088520e-01   5.1330227e-01   1.9703590e+00
   1.5370215e-01   4.9805934e-01   1.9780638e+00
   1.5660574e-01   4.8319666e-01   1.9851483e+00
   1.5959536e-01   4.6869821e-01   1.9915379e+00
   1.6267361e-01   4.5456190e-01   1.9972615e+00
   1.6584626e-01   4.4079961e-01   2.0024516e+00
   1.6912225e-01   4.2743716e-01   2.0073447e+00
   1.7251371e-01   4.1451433e-01   2.0122810e+00
   1.7602476e-01   4.0202747e-01   2.0173174e+00
   1.7964543e-01   3.8990975e-01   2.0220480e+00
   1.8337475e-01   3.7814417e-01   2.0263856e+00
   1.8721323e-01   3.6671832e-01   2.0302863e+00
   1.9116291e-01   3.5562404e-01   2.0337470e+00
   1.9522728e-01   3.4485742e-01   2.0368055e+00
   1.9941130e-01   3.3441877e-01   2.0395404e+00
   2.0372142e-01   3.2431267e-01   2.0420712e+00
   2.0816388e-01   3.1454103e-01   2.0445025e+00
   2.1273750e-01   3.0508125e-01   2.0467176e+00
   2.1744155e-01   2.9591874e-01   2.0486379e+00
   2.2227646e-01   2.8704194e-01   2.0502157e+00
   2.2724369e-01   2.7844115e-01   2.0514263e+00
   2.3234567e-01   2.7010859e-01   2.0522675e+00
   2.3758587e-01   2.6203833e-01   2.0527600e+00
   2.4296872e-01   2.5422636e-01   2.0529476e+00
   2.4849969e-01   2.4667052e-01   2.0528965e+00
   2.5418523e-01   2.3937057e-01   2.0526959e+00
   2.6003321e-01   2.3232438e-01   2.0524389e+00
   2.6604463e-01   2.2551797e-01   2.0520603e+00
   2.7221532e-01   2.1893744e-01   2.0514331e+00
   2.7854284e-01   2.1257092e-01   2.0504629e+00
   2.8502656e-01   2.0640853e-01   2.0490884e+00
   2.9166771e-01   2.0044239e-01   2.0472809e+00
   2.9846931e-01   1.9466661e-01   2.0450451e+00
   3.0543620e-01   1.8907729e-01   2.0424185e+00
   3.1257507e-01   1.8367252e-01   2.0394715e+00
   3.1989438e-01   1.7845239e-01   2.0363075e+00
   3.2740447e-01   1.7341897e-01   2.0330632e+00
   3.3511760e-01   1.6857632e-01   2.0299089e+00
   3.4305155e-01   1.6392197e-01   2.0269948e+00
   3.5119506e-01   1.5943757e-01   2.0240781e+00
   3.5952914e-01   1.5510599e-01   2.0208636e+00
   3.6804084e-01   1.5091371e-01   2.0171392e+00
   3.7672324e-01   1.4685077e-01   2.0127759e+00
   3.8557546e-01   1.4291081e-01   2.0077277e+00
   3.9460263e-01   1.3909106e-01   2.0020317e+00
   4.0381595e-01   1.3539233e-01   1.9958078e+00
   4.1323263e-01   1.3181902e-01   1.9892593e+00
   4.2287592e-01   1.2837911e-01   1.9826722e+00
   4.3277510e-01   1.2508418e-01   1.9764158e+00
   4.4295713e-01   1.2194234e-01   1.9707962e+00
   4.5339117e-01   1.1892388e-01   1.9652637e+00
   4.6404435e-01   1.1601122e-01   1.9594269e+00
   4.7489631e-01   1.1319358e-01   1.9530588e+00
   4.8593676e-01   1.1046380e-01   1.9460380e+00
   4.9716540e-01   1.0781839e-01   1.9383491e+00
   5.0859198e-01   1.0525747e-01   1.9300826e+00
   5.2023626e-01   1.0278485e-01   1.9214347e+00
   5.3212803e-01   1.0040795e-01   1.9127075e+00
   5.4430709e-01   9.8137835e-02   1.9043084e+00
   5.5676591e-01   9.5966890e-02   1.8961141e+00
   5.6946113e-01   9.3876438e-02   1.8876555e+00
   5.8238273e-01   9.1861659e-02   1.8788492e+00
   5.9552555e-01   8.9918996e-02   1.8696527e+00
   6.0888929e-01   8.8046147e-02   1.8600647e+00
   6.2247854e-01   8.6242072e-02   1.8501252e+00
   6.3630273e-01   8.4506987e-02   1.8399152e+00
   6.5037620e-01   8.2842370e-02   1.8295569e+00
   6.6471195e-01   8.1249231e-02   1.8191570e+00
   6.7929399e-01   7.9721267e-02   1.8085742e+00
   6.9411285e-01   7.8254990e-02   1.7977493e+00
   7.0916280e-01   7.6847885e-02   1.7866547e+00
   7.2444009e-01   7.5497865e-02   1.7752770e+00
   7.3994294e-01   7.4203266e-02   1.7636170e+00
   7.5567153e-01   7.2962854e-02   1.7516894e+00
   7.7162802e-01   7.1775820e-02   1.7395233e+00
   7.8781655e-01   7.0641780e-02   1.7271615e+00
   8.0424321e-01   6.9560779e-02   1.7146614e+00
   8.2091139e-01   6.8531960e-02   1.7020466e+00
   8.3781044e-01   6.7552614e-02   1.6892652e+00
   8.5492840e-01   6.6620634e-02   1.6762813e+00
   8.7225516e-01   6.5734197e-02   1.6630691e+00
   8.8978247e-01   6.4891764e-02   1.6496125e+00
   9.0750395e-01   6.4092087e-02   1.6359054e+00
   9.2541507e-01   6.3334199e-02   1.6219512e+00
   9.4351316e-01   6.2617423e-02   1.6077634e+00
   9.6179740e-01   6.1941366e-02   1.5933654e+00
   9.8026883e-01   6.1305921e-02   1.5787901e+00
   9.9893037e-01   6.0711269e-02   1.5640805e+00
   1.0177868e+00   6.0157875e-02   1.5492894e+00
   1.0368481e+00   5.9646467e-02   1.5344769e+00
   1.0561169e+00   5.9176272e-02   1.5196365e+00
   1.0755623e+00   5.8744845e-02   1.5046974e+00
   1.0951559e+00   5.8350078e-02   1.4896008e+00
   1.1148738e+00   5.7990291e-02   1.4743033e+00
   1.1346973e+00   5.7664231e-02   1.4587768e+00
   1.1546120e+00   5.7371075e-02   1.4430084e+00
   1.1746088e+00   5.7110427e-02   1.4270006e+00
   1.1946831e+00   5.6882317e-02   1.4107710e+00
   1.2148352e+00   5.6687205e-02   1.3943526e+00
   1.2350701e+00   5.6525979e-02   1.3777937e+00
   1.2553976e+00   5.6399954e-02   1.3611578e+00
   1.2758326e+00   5.6310874e-02   1.3445237e+00
   1.2963943e+00   5.6260909e-02   1.3279855e+00
   1.3171058e+00   5.6252438e-02   1.3116401e+00
   1.3379522e+00   5.6284128e-02   1.2954079e+00
   1.3588754e+00   5.6352772e-02   1.2791748e+00
   1.3798242e+00   5.6456010e-02   1.2628657e+00
   1.4007576e+00   5.6592165e-02   1.2464262e+00
   1.4216444e+00   5.6760243e-02   1.2298226e+00
   1.4424641e+00   5.6959931e-02   1.2130419e+00
   1.4632057e+00   5.7191601e-02   1.1960918e+00
   1.4838687e+00   5.7456306e-02   1.1790007e+00
   1.5044626e+00   5.7755781e-02   1.1618176e+00
   1.5250069e+00   5.8092447e-02   1.1446123e+00
   1.5455313e+00   5.8469405e-02   1.1274751e+00
   1.5660757e+00   5.8890438e-02   1.1105172e+00
   1.5866880e+00   5.9359893e-02   1.0938660e+00
   1.6073061e+00   5.9875160e-02   1.0773960e+00
   1.6278478e+00   6.0432610e-02   1.0609670e+00
   1.6482806e+00   6.1031848e-02   1.0445561e+00
   1.6685783e+00   6.1672935e-02   1.0281500e+00
   1.6887216e+00   6.2356387e-02   1.0117439e+00
   1.7086980e+00   6.3083175e-02   9.9534258e-01
   1.7285014e+00   6.3854724e-02   9.7895954e-01
   1.7481325e+00   6.4672915e-02   9.6261750e-01
   1.7675988e+00   6.5540083e-02   9.4634823e-01
   1.7869142e+00   6.6459020e-02   9.3019257e-01
   1.8060994e+00   6.7432969e-02   9.1420042e-01
   1.8251683e+00   6.8464865e-02   8.9840915e-01
   1.8440659e+00   6.9553782e-02   8.8275053e-01
