   9.7386460e-01   1.0775433e+00   9.7407329e-01
   9.7251685e-01   1.0773579e+00   9.7484981e-01
   9.7119485e-01   1.0771501e+00   9.7567349e-01
   9.6991232e-01   1.0769416e+00   9.7657741e-01
   9.6867874e-01   1.0767471e+00   9.7758371e-01
   9.6749931e-01   1.0765742e+00   9.7870359e-01
   9.6637495e-01   1.0764236e+00   9.7993726e-01
   9.6530230e-01   1.0762886e+00   9.8127400e-01
   9.6427373e-01   1.0761557e+00   9.8269213e-01
   9.6327734e-01   1.0760041e+00   9.8415902e-01
   9.6229696e-01   1.0758061e+00   9.8563106e-01
   9.6131213e-01   1.0755270e+00   9.8705372e-01
   9.6029812e-01   1.0751247e+00   9.8836148e-01
   9.5922594e-01   1.0745503e+00   9.8947789e-01
   9.5809518e-01   1.0738021e+00   9.9039728e-01
   9.5695387e-01   1.0729595e+00   9.9124005e-01
   9.5583384e-01   1.0720753e+00   9.9208869e-01
   9.5475971e-01   1.0711904e+00   9.9300661e-01
   9.5374892e-01   1.0703334e+00   9.9403813e-01
   9.5281169e-01   1.0695211e+00   9.9520855e-01
   9.5195108e-01   1.0687583e+00   9.9652406e-01
   9.5116291e-01   1.0680376e+00   9.9797180e-01
   9.5043583e-01   1.0673396e+00   9.9951987e-01
   9.4975130e-01   1.0666330e+00   1.0011173e+00
   9.4908356e-01   1.0658743e+00   1.0026939e+00
   9.4839968e-01   1.0650081e+00   1.0041608e+00
   9.4765950e-01   1.0639669e+00   1.0054096e+00
   9.4686254e-01   1.0627499e+00   1.0064365e+00
   9.4608193e-01   1.0614800e+00   1.0074332e+00
   9.4533665e-01   1.0601891e+00   1.0084498e+00
   9.4463945e-01   1.0588987e+00   1.0095197e+00
   9.4399813e-01   1.0576219e+00   1.0106627e+00
   9.4341563e-01   1.0563637e+00   1.0118854e+00
   9.4288993e-01   1.0551210e+00   1.0131810e+00
   9.4241411e-01   1.0538823e+00   1.0145291e+00
   9.4197634e-01   1.0526281e+00   1.0158962e+00
   9.4155988e-01   1.0513306e+00   1.0172353e+00
   9.4114306e-01   1.0499536e+00   1.0184859e+00
   9.4071139e-01   1.0484734e+00   1.0196071e+00
   9.4029886e-01   1.0469477e+00   1.0206898e+00
   9.3991786e-01   1.0453977e+00   1.0217670e+00
   9.3957503e-01   1.0438349e+00   1.0228560e+00
   9.3927474e-01   1.0422671e+00   1.0239680e+00
   9.3901913e-01   1.0406983e+00   1.0251076e+00
   9.3880807e-01   1.0391291e+00   1.0262737e+00
   9.3863919e-01   1.0375560e+00   1.0274587e+00
   9.3850789e-01   1.0359722e+00   1.0286488e+00
   9.3840731e-01   1.0343669e+00   1.0298240e+00
   9.3832832e-01   1.0327258e+00   1.0309581e+00
   9.3825982e-01   1.0310311e+00   1.0320196e+00
   9.3820432e-01   1.0292883e+00   1.0330141e+00
   9.3817354e-01   1.0275177e+00   1.0339735e+00
   9.3817470e-01   1.0257320e+00   1.0349175e+00
   9.3821335e-01   1.0239411e+00   1.0358611e+00
   9.3829335e-01   1.0221522e+00   1.0368145e+00
   9.3841692e-01   1.0203699e+00   1.0377834e+00
   9.3858459e-01   1.0185960e+00   1.0387688e+00
   9.3879522e-01   1.0168297e+00   1.0397671e+00
   9.3904601e-01   1.0150675e+00   1.0407700e+00
   9.3933249e-01   1.0133032e+00   1.0417645e+00
   9.3964849e-01   1.0115279e+00   1.0427332e+00
   9.3998622e-01   1.0097300e+00   1.0436537e+00
   9.4033617e-01   1.0078952e+00   1.0444991e+00
   9.4068747e-01   1.0060075e+00   1.0452387e+00
   9.4104300e-01   1.0040739e+00   1.0458805e+00
   9.4141816e-01   1.0021201e+00   1.0464677e+00
   9.4182588e-01   1.0001674e+00   1.0470370e+00
   9.4227624e-01   9.9823314e-01   1.0476167e+00
   9.4277644e-01   9.9632974e-01   1.0482272e+00
   9.4333080e-01   9.9446530e-01   1.0488809e+00
   9.4394076e-01   9.9264338e-01   1.0495819e+00
   9.4460490e-01   9.9086305e-01   1.0503266e+00
   9.4531892e-01   9.8911885e-01   1.0511031e+00
   9.4607563e-01   9.8740083e-01   1.0518916e+00
   9.4686498e-01   9.8569454e-01   1.0526640e+00
   9.4767405e-01   9.8398101e-01   1.0533844e+00
   9.4848702e-01   9.8223679e-01   1.0540088e+00
   9.4928522e-01   9.8043390e-01   1.0544851e+00
   9.5004887e-01   9.7854346e-01   1.0547586e+00
   9.5078709e-01   9.7658425e-01   1.0548576e+00
   9.5153181e-01   9.7460638e-01   1.0548722e+00
   9.5230958e-01   9.7265135e-01   1.0548769e+00
   9.5314060e-01   9.7075106e-01   1.0549289e+00
   9.5403874e-01   9.6892785e-01   1.0550677e+00
   9.5501153e-01   9.6719448e-01   1.0553150e+00
   9.5606017e-01   9.6555414e-01   1.0556750e+00
   9.5717951e-01   9.6400046e-01   1.0561343e+00
   9.5835806e-01   9.6251748e-01   1.0566617e+00
   9.5957799e-01   9.6107967e-01   1.0572086e+00
   9.6081514e-01   9.5965195e-01   1.0577086e+00
   9.6203902e-01   9.5818962e-01   1.0580776e+00
   9.6321277e-01   9.5663846e-01   1.0582142e+00
   9.6430339e-01   9.5495043e-01   1.0580277e+00
   9.6536917e-01   9.5321764e-01   1.0576848e+00
   9.6645093e-01   9.5150250e-01   1.0573003e+00
   9.6757052e-01   9.4983836e-01   1.0569357e+00
   9.6874293e-01   9.4824848e-01   1.0566338e+00
   9.6997624e-01   9.4674607e-01   1.0564182e+00
   9.7127163e-01   9.4533425e-01   1.0562935e+00
   9.7262343e-01   9.4400608e-01   1.0562456e+00
   9.7401904e-01   9.4274452e-01   1.0562411e+00
   9.7543900e-01   9.4152248e-01   1.0562280e+00
   9.7685693e-01   9.4030278e-01   1.0561351e+00
   9.7823959e-01   9.3903816e-01   1.0558721e+00
   9.7956699e-01   9.3770119e-01   1.0553863e+00
   9.8089435e-01   9.3637525e-01   1.0548335e+00
   9.8223868e-01   9.3508637e-01   1.0542619e+00
   9.8360818e-01   9.3384760e-01   1.0536957e+00
   9.8500763e-01   9.3266720e-01   1.0531498e+00
   9.8643846e-01   9.3154863e-01   1.0526299e+00
   9.8789872e-01   9.3049055e-01   1.0521327e+00
   9.8938308e-01   9.2948682e-01   1.0516459e+00
   9.9088284e-01   9.2852650e-01   1.0511479e+00
   9.9238591e-01   9.2759385e-01   1.0506082e+00
   9.9387684e-01   9.2666832e-01   1.0499871e+00
   9.9534507e-01   9.2573656e-01   1.0492585e+00
   9.9680952e-01   9.2482744e-01   1.0484768e+00
   9.9827853e-01   9.2395404e-01   1.0476666e+00
   9.9975725e-01   9.2312491e-01   1.0468436e+00
   1.0012490e+00   9.2234608e-01   1.0460190e+00
   1.0027554e+00   9.2162112e-01   1.0451991e+00
   1.0042762e+00   9.2095112e-01   1.0443859e+00
   1.0058093e+00   9.2033467e-01   1.0435762e+00
   1.0073509e+00   9.1976786e-01   1.0427626e+00
   1.0088955e+00   9.1924434e-01   1.0419326e+00
   1.0104356e+00   9.1875523e-01   1.0410692e+00
   1.0119620e+00   9.1828920e-01   1.0401508e+00
   1.0134642e+00   9.1783297e-01   1.0391521e+00
   1.0149416e+00   9.1738807e-01   1.0380765e+00
   1.0164049e+00   9.1697008e-01   1.0369535e+00
   1.0178627e+00   9.1659210e-01   1.0358080e+00
   1.0193217e+00   9.1626448e-01   1.0346595e+00
   1.0207868e+00   9.1599484e-01   1.0335226e+00
   1.0222606e+00   9.1578808e-01   1.0324068e+00
   1.0237438e+00   9.1564635e-01   1.0313162e+00
   1.0252351e+00   9.1556906e-01   1.0302501e+00
   1.0267312e+00   9.1555291e-01   1.0292025e+00
   1.0282266e+00   9.1559185e-01   1.0281625e+00
   1.0297140e+00   9.1567709e-01   1.0271138e+00
   1.0311840e+00   9.1579711e-01   1.0260352e+00
   1.0326251e+00   9.1593765e-01   1.0249003e+00
   1.0340238e+00   9.1608174e-01   1.0236777e+00
   1.0353642e+00   9.1620912e-01   1.0223306e+00
   1.0366474e+00   9.1632342e-01   1.0208689e+00
   1.0378966e+00   9.1645630e-01   1.0193513e+00
   1.0391316e+00   9.1663486e-01   1.0178284e+00
   1.0403677e+00   9.1688034e-01   1.0163398e+00
   1.0416159e+00   9.1720814e-01   1.0149144e+00
   1.0428826e+00   9.1762781e-01   1.0135707e+00
   1.0441702e+00   9.1814306e-01   1.0123160e+00
   1.0454762e+00   9.1875176e-01   1.0111474e+00
   1.0467941e+00   9.1944591e-01   1.0100510e+00
   1.0481127e+00   9.2021169e-01   1.0090022e+00
   1.0494166e+00   9.2102943e-01   1.0079659e+00
   1.0506859e+00   9.2187360e-01   1.0068962e+00
   1.0518964e+00   9.2271285e-01   1.0057363e+00
   1.0530193e+00   9.2350995e-01   1.0044190e+00
   1.0540268e+00   9.2422889e-01   1.0028798e+00
   1.0549495e+00   9.2491099e-01   1.0012003e+00
   1.0558275e+00   9.2560980e-01   9.9947850e-01
   1.0566893e+00   9.2636335e-01   9.9778306e-01
   1.0575558e+00   9.2719994e-01   9.9616550e-01
   1.0584410e+00   9.2813816e-01   9.9466000e-01
   1.0593512e+00   9.2918690e-01   9.9328349e-01
   1.0602855e+00   9.3034531e-01   9.9203562e-01
   1.0612356e+00   9.3160286e-01   9.9089877e-01
   1.0621860e+00   9.3293929e-01   9.8983806e-01
   1.0631136e+00   9.3432462e-01   9.8880131e-01
   1.0639882e+00   9.3571918e-01   9.8771911e-01
   1.0647722e+00   9.3707355e-01   9.8650474e-01
   1.0654227e+00   9.3833150e-01   9.8505940e-01
   1.0659840e+00   9.3955126e-01   9.8349118e-01
   1.0665073e+00   9.4080061e-01   9.8192253e-01
   1.0670087e+00   9.4210092e-01   9.8039177e-01
   1.0674991e+00   9.4346691e-01   9.7892574e-01
   1.0679845e+00   9.4490661e-01   9.7753979e-01
   1.0684661e+00   9.4642139e-01   9.7623776e-01
   1.0689399e+00   9.4800594e-01   9.7501203e-01
   1.0693971e+00   9.4964830e-01   9.7384348e-01
   1.0698237e+00   9.5132982e-01   9.7270148e-01
   1.0702011e+00   9.5302518e-01   9.7154393e-01
   1.0705054e+00   9.5470240e-01   9.7031725e-01
   1.0707265e+00   9.5634765e-01   9.6899992e-01
   1.0709008e+00   9.5800871e-01   9.6767755e-01
   1.0710386e+00   9.5969912e-01   9.6637472e-01
   1.0711463e+00   9.6142701e-01   9.6510682e-01
   1.0712279e+00   9.6319743e-01   9.6388411e-01
   1.0712854e+00   9.6501238e-01   9.6271176e-01
   1.0713184e+00   9.6687074e-01   9.6158983e-01
   1.0713242e+00   9.6876834e-01   9.6051327e-01
   1.0712981e+00   9.7069793e-01   9.5947193e-01
   1.0712330e+00   9.7264917e-01   9.5845055e-01
   1.0711196e+00   9.7460866e-01   9.5742877e-01
   1.0709463e+00   9.7655990e-01   9.5638112e-01
   1.0707114e+00   9.7849895e-01   9.5530405e-01
   1.0704279e+00   9.8044275e-01   9.5422837e-01
   1.0701038e+00   9.8240111e-01   9.5317187e-01
   1.0697452e+00   9.8438157e-01   9.5214864e-01
   1.0693567e+00   9.8638934e-01   9.5116912e-01
   1.0689411e+00   9.8842737e-01   9.5024008e-01
   1.0684998e+00   9.9049629e-01   9.4936462e-01
   1.0680325e+00   9.9259444e-01   9.4854221e-01
   1.0675373e+00   9.9471787e-01   9.4776863e-01
   1.0670107e+00   9.9686033e-01   9.4703599e-01
   1.0664475e+00   9.9901327e-01   9.4633277e-01
   1.0658411e+00   1.0011659e+00   9.4564376e-01
   1.0651831e+00   1.0033050e+00   9.4495011e-01
   1.0644636e+00   1.0054151e+00   9.4422924e-01
   1.0636744e+00   1.0074822e+00   9.4346291e-01
   1.0628270e+00   1.0095202e+00   9.4267637e-01
   1.0619367e+00   1.0115498e+00   9.4190314e-01
   1.0610161e+00   1.0135872e+00   9.4117063e-01
   1.0600748e+00   1.0156452e+00   9.4050017e-01
   1.0591201e+00   1.0177323e+00   9.3990698e-01
   1.0581565e+00   1.0198530e+00   9.3940020e-01
   1.0571855e+00   1.0220080e+00   9.3898286e-01
   1.0562063e+00   1.0241940e+00   9.3865191e-01
   1.0552151e+00   1.0264036e+00   9.3839820e-01
   1.0542055e+00   1.0286257e+00   9.3820648e-01
   1.0531686e+00   1.0308448e+00   9.3805541e-01
   1.0520924e+00   1.0330419e+00   9.3791756e-01
   1.0509625e+00   1.0351937e+00   9.3775939e-01
   1.0497618e+00   1.0372732e+00   9.3754130e-01
   1.0484708e+00   1.0392497e+00   9.3721881e-01
   1.0470928e+00   1.0411224e+00   9.3679641e-01
   1.0456595e+00   1.0429364e+00   9.3634438e-01
   1.0441994e+00   1.0447324e+00   9.3592530e-01
   1.0427348e+00   1.0465424e+00   9.3558843e-01
   1.0412824e+00   1.0483894e+00   9.3536970e-01
   1.0398528e+00   1.0502872e+00   9.3529174e-01
   1.0384509e+00   1.0522411e+00   9.3536380e-01
   1.0370756e+00   1.0542472e+00   9.3558186e-01
   1.0357202e+00   1.0562926e+00   9.3592852e-01
   1.0343718e+00   1.0583556e+00   9.3637308e-01
   1.0330118e+00   1.0604056e+00   9.3687151e-01
   1.0316158e+00   1.0624030e+00   9.3736644e-01
   1.0301534e+00   1.0642993e+00   9.3778719e-01
   1.0285883e+00   1.0660369e+00   9.3804973e-01
   1.0269036e+00   1.0675867e+00   9.3811257e-01
   1.0251704e+00   1.0690524e+00   9.3813360e-01
   1.0234216e+00   1.0704832e+00   9.3818684e-01
   1.0216791e+00   1.0719111e+00   9.3832088e-01
   1.0199580e+00   1.0733582e+00   9.3856929e-01
   1.0182673e+00   1.0748360e+00   9.3895058e-01
   1.0166096e+00   1.0763463e+00   9.3946827e-01
   1.0149806e+00   1.0778803e+00   9.4011082e-01
   1.0133702e+00   1.0794193e+00   9.4085168e-01
   1.0117615e+00   1.0809342e+00   9.4164927e-01
   1.0101311e+00   1.0823860e+00   9.4244695e-01
   1.0084494e+00   1.0837254e+00   9.4317310e-01
   1.0066868e+00   1.0849028e+00   9.4375591e-01
   1.0048910e+00   1.0859905e+00   9.4430326e-01
   1.0030917e+00   1.0870334e+00   9.4488225e-01
   1.0012995e+00   1.0880468e+00   9.4551610e-01
   9.9952197e-01   1.0890406e+00   9.4622033e-01
   9.9776332e-01   1.0900196e+00   9.4700272e-01
   9.9602467e-01   1.0909835e+00   9.4786336e-01
   9.9430391e-01   1.0919265e+00   9.4879460e-01
   9.9259572e-01   1.0928378e+00   9.4978107e-01
   9.9089159e-01   1.0937015e+00   9.5079969e-01
   9.8917981e-01   1.0944961e+00   9.5181966e-01
   9.8744548e-01   1.0951952e+00   9.5280249e-01
   9.8569237e-01   1.0958025e+00   9.5375378e-01
   9.8394006e-01   1.0963479e+00   9.5471772e-01
   9.8219635e-01   1.0968425e+00   9.5571101e-01
   9.8046733e-01   1.0972945e+00   9.5674608e-01
   9.7875740e-01   1.0977095e+00   9.5783114e-01
   9.7706923e-01   1.0980900e+00   9.5897014e-01
   9.7540380e-01   1.0984359e+00   9.6016277e-01
   9.7376038e-01   1.0987442e+00   9.6140449e-01
   9.7213654e-01   1.0990090e+00   9.6268650e-01
   9.7052812e-01   1.0992217e+00   9.6399575e-01
   9.6892930e-01   1.0993708e+00   9.6531494e-01
   9.6733250e-01   1.0994420e+00   9.6662253e-01
   9.6572920e-01   1.0994193e+00   9.6789428e-01
   9.6412284e-01   1.0993064e+00   9.6913429e-01
   9.6252521e-01   1.0991219e+00   9.7036984e-01
   9.6094613e-01   1.0988813e+00   9.7162373e-01
   9.5939347e-01   1.0985969e+00   9.7291376e-01
   9.5787321e-01   1.0982775e+00   9.7425276e-01
   9.5638940e-01   1.0979289e+00   9.7564856e-01
   9.5494414e-01   1.0975537e+00   9.7710401e-01
   9.5353763e-01   1.0971509e+00   9.7861695e-01
   9.5216814e-01   1.0967166e+00   9.8018026e-01
   9.5083200e-01   1.0962435e+00   9.8178181e-01
   9.4952362e-01   1.0957210e+00   9.8340449e-01
   9.4823550e-01   1.0951353e+00   9.8502620e-01
   9.4695820e-01   1.0944694e+00   9.8661985e-01
   9.4568037e-01   1.0937031e+00   9.8815336e-01
   9.4438818e-01   1.0928116e+00   9.8958714e-01
   9.4308285e-01   1.0917963e+00   9.9091829e-01
   9.4178772e-01   1.0906968e+00   9.9220730e-01
   9.4052326e-01   1.0895481e+00   9.9350735e-01
   9.3930573e-01   1.0883778e+00   9.9486015e-01
   9.3814712e-01   1.0872063e+00   9.9629592e-01
   9.3705519e-01   1.0860467e+00   9.9783342e-01
   9.3603346e-01   1.0849048e+00   9.9947992e-01
   9.3508121e-01   1.0837790e+00   1.0012312e+00
   9.3419346e-01   1.0826606e+00   1.0030717e+00
   9.3336101e-01   1.0815335e+00   1.0049741e+00
   9.3257041e-01   1.0803745e+00   1.0068998e+00
   9.3180397e-01   1.0791528e+00   1.0087988e+00
   9.3103974e-01   1.0778305e+00   1.0106094e+00
   9.3025156e-01   1.0763625e+00   1.0122587e+00
   9.2941290e-01   1.0747031e+00   1.0136720e+00
   9.2855159e-01   1.0729017e+00   1.0149192e+00
   9.2770850e-01   1.0710291e+00   1.0161113e+00
   9.2691244e-01   1.0691350e+00   1.0173273e+00
   9.2618493e-01   1.0672567e+00   1.0186259e+00
   9.2554019e-01   1.0654190e+00   1.0200454e+00
   9.2498519e-01   1.0636343e+00   1.0216037e+00
   9.2451956e-01   1.0619025e+00   1.0232981e+00
   9.2413570e-01   1.0602110e+00   1.0251058e+00
   9.2381868e-01   1.0585347e+00   1.0269833e+00
   9.2354630e-01   1.0568362e+00   1.0288667e+00
   9.2328907e-01   1.0550655e+00   1.0306720e+00
   9.2301023e-01   1.0531602e+00   1.0322944e+00
   9.2267204e-01   1.0510563e+00   1.0336265e+00
   9.2233153e-01   1.0488538e+00   1.0348259e+00
   9.2203014e-01   1.0466247e+00   1.0360084e+00
   9.2178314e-01   1.0443955e+00   1.0372171e+00
   9.2160075e-01   1.0421846e+00   1.0384803e+00
   9.2148815e-01   1.0400016e+00   1.0398119e+00
   9.2144541e-01   1.0378476e+00   1.0412114e+00
   9.2146757e-01   1.0357153e+00   1.0426636e+00
   9.2154458e-01   1.0335887e+00   1.0441387e+00
   9.2166137e-01   1.0314435e+00   1.0455925e+00
   9.2179775e-01   1.0292468e+00   1.0469662e+00
   9.2192972e-01   1.0269590e+00   1.0481901e+00
   9.2207595e-01   1.0246139e+00   1.0493168e+00
   9.2225992e-01   1.0222524e+00   1.0504136e+00
   9.2248898e-01   1.0198879e+00   1.0515014e+00
   9.2276816e-01   1.0175301e+00   1.0525942e+00
   9.2310019e-01   1.0151849e+00   1.0536997e+00
   9.2348549e-01   1.0128543e+00   1.0548189e+00
   9.2392216e-01   1.0105367e+00   1.0559459e+00
   9.2440602e-01   1.0082266e+00   1.0570684e+00
   9.2493055e-01   1.0059147e+00   1.0581672e+00
   9.2548695e-01   1.0035882e+00   1.0592168e+00
   9.2606410e-01   1.0012301e+00   1.0601847e+00
   9.2665772e-01   9.9883554e-01   1.0610586e+00
   9.2728040e-01   9.9642730e-01   1.0618752e+00
   9.2793955e-01   9.9401873e-01   1.0626562e+00
   9.2864080e-01   9.9162041e-01   1.0634183e+00
   9.2938812e-01   9.8924027e-01   1.0641734e+00
   9.3018377e-01   9.8688357e-01   1.0649284e+00
   9.3102834e-01   9.8455292e-01   1.0656854e+00
   9.3192072e-01   9.8224828e-01   1.0664418e+00
   9.3285814e-01   9.7996693e-01   1.0671901e+00
   9.3383611e-01   9.7770351e-01   1.0679177e+00
   9.3484848e-01   9.7545002e-01   1.0686075e+00
   9.3588740e-01   9.7319576e-01   1.0692375e+00
   9.3694335e-01   9.7092741e-01   1.0697806e+00
   9.3800511e-01   9.6862956e-01   1.0702056e+00
   9.3907277e-01   9.6630602e-01   1.0705147e+00
   9.4016103e-01   9.6398098e-01   1.0707513e+00
   9.4128266e-01   9.6167543e-01   1.0709530e+00
   9.4244755e-01   9.5940608e-01   1.0711492e+00
   9.4366274e-01   9.5718531e-01   1.0713613e+00
   9.4493240e-01   9.5502121e-01   1.0716026e+00
   9.4625785e-01   9.5291757e-01   1.0718781e+00
   9.4763754e-01   9.5087389e-01   1.0721847e+00
   9.4906707e-01   9.4888535e-01   1.0725113e+00
   9.5053916e-01   9.4694285e-01   1.0728385e+00
   9.5204371e-01   9.4503297e-01   1.0731389e+00
   9.5356771e-01   9.4313800e-01   1.0733768e+00
   9.5509534e-01   9.4123594e-01   1.0735086e+00
   9.5660787e-01   9.3930048e-01   1.0734822e+00
   9.5808518e-01   9.3730414e-01   1.0732430e+00
   9.5953463e-01   9.3526362e-01   1.0728183e+00
   9.6098761e-01   9.3322621e-01   1.0722980e+00
   9.6247040e-01   9.3123118e-01   1.0717571e+00
   9.6400291e-01   9.2930874e-01   1.0712529e+00
   9.6559872e-01   9.2748004e-01   1.0708253e+00
   9.6726511e-01   9.2575720e-01   1.0704963e+00
   9.6900298e-01   9.2414328e-01   1.0702707e+00
   9.7080693e-01   9.2263228e-01   1.0701353e+00
   9.7266520e-01   9.2120918e-01   1.0700596e+00
   9.7455972e-01   9.1984987e-01   1.0699953e+00
   9.7646606e-01   9.1852122e-01   1.0698768e+00
   9.7835349e-01   9.1718103e-01   1.0696207e+00
   9.8018490e-01   9.1577807e-01   1.0691260e+00
   9.8192676e-01   9.1426661e-01   1.0683023e+00
   9.8363578e-01   9.1273231e-01   1.0673149e+00
   9.8535287e-01   9.1123454e-01   1.0662791e+00
   9.8710013e-01   9.0980529e-01   1.0652573e+00
   9.8889267e-01   9.0846689e-01   1.0642928e+00
   9.9073858e-01   9.0723208e-01   1.0634100e+00
   9.9263893e-01   9.0610396e-01   1.0626143e+00
   9.9458781e-01   9.0507598e-01   1.0618923e+00
   9.9657227e-01   9.0413198e-01   1.0612114e+00
   9.9857238e-01   9.0324616e-01   1.0605203e+00
   1.0005612e+00   9.0238310e-01   1.0597486e+00
   1.0025048e+00   9.0149775e-01   1.0588069e+00
   1.0043799e+00   9.0056025e-01   1.0576361e+00
   1.0062419e+00   8.9964932e-01   1.0563913e+00
   1.0081093e+00   8.9879185e-01   1.0551252e+00
   1.0099904e+00   8.9800053e-01   1.0538627e+00
   1.0118901e+00   8.9728343e-01   1.0526194e+00
   1.0138097e+00   8.9664396e-01   1.0514020e+00
